#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-02 16:05:45.037
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -150 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00086751000000000016,0.072863608775787736,0.2875989273341043
0.0008681400000000001,0.073856246711077822,0.2875989273341043
0.00086877000000000005,0.074187126022841179,0.28893081778592256
0.00086939999999999999,0.074518005334604551,0.28959676301183163
0.00087003000000000015,0.075179763958131265,0.28926379039887706
0.0008706600000000001,0.074518005334604551,0.28893081778592256
0.00087129000000000004,0.075179763958131265,0.28959676301183163
0.00087191999999999999,0.075841522581657994,0.29092865346364988
0.00087255000000000015,0.075510643269894637,0.29059568085069531
0.00087318000000000009,0.07683416051694808,0.29192757130251351
0.00087381000000000004,0.07683416051694808,0.29226054391546807
0.00087443999999999998,0.077165039828711451,0.29192757130251351
0.00087507000000000014,0.077165039828711451,0.29159459868955895
0.00087570000000000009,0.077495919140474809,0.29226054391546807
0.00087633000000000003,0.078157677764001537,0.29259351652842264
0.00087695999999999998,0.078819436387528252,0.2929264891413772
0.00087759000000000014,0.079150315699291623,0.2942583795931954
0.00087822000000000009,0.079150315699291623,0.29525729743205908
0.00087885000000000003,0.079812074322818352,0.29592324265796816
0.00087947999999999998,0.079812074322818352,0.29559027004501359
0.00088011000000000014,0.080473832946345067,0.29559027004501359
0.00088074000000000008,0.080473832946345067,0.29525729743205908
0.00088137000000000003,0.080804712258108438,0.29559027004501359
0.00088199999999999997,0.081466470881635167,0.29692216049683184
0.00088263000000000013,0.082128229505161882,0.29758810572274091
0.00088326000000000008,0.082128229505161882,0.29758810572274091
0.00088389000000000002,0.082128229505161882,0.29758810572274091
0.00088451999999999997,0.08278998812868861,0.29792107833569548
0.00088515000000000013,0.08278998812868861,0.2985870235616046
0.00088578000000000007,0.083782626063978696,0.29891999617455917
0.00088641000000000002,0.084444384687505425,0.29958594140046824
0.00088704000000000018,0.084775263999268782,0.2999189140134228
0.00088767000000000013,0.084113505375742068,0.29958594140046824
0.00088830000000000007,0.084113505375742068,0.29925296878751373
0.00088893000000000002,0.084775263999268782,0.30091783185228649
0.00088956000000000018,0.085106143311032154,0.30091783185228649
0.00089019000000000012,0.085767901934558882,0.30158377707819561
0.00089082000000000007,0.085767901934558882,0.30125080446524105
0.00089145000000000001,0.085437022622795511,0.30125080446524105
0.00089208000000000017,0.085767901934558882,0.30158377707819561
0.00089271000000000012,0.086760539869848968,0.30158377707819561
0.00089334000000000006,0.087091419181612326,0.30258269491705925
0.00089397000000000001,0.087091419181612326,0.30258269491705925
0.00089460000000000017,0.088414936428665783,0.30424755798183201
0.00089523000000000011,0.08874581574042914,0.30491350320774113
0.00089586000000000006,0.088414936428665783,0.30424755798183201
0.00089649,0.08874581574042914,0.30458053059478657
0.00089712000000000017,0.089076695052192498,0.30557944843365026
0.00089775000000000011,0.089738453675719226,0.30624539365955933
0.00089838000000000006,0.090400212299245955,0.30691133888546845
0.00089901,0.091061970922772684,0.30757728411137758
0.00089964000000000016,0.090731091611009312,0.30657836627251389
0.00090027000000000011,0.091061970922772684,0.30691133888546845
0.00090090000000000005,0.091392850234536041,0.30657836627251389
0.00090153,0.091723729546299398,0.30691133888546845
0.00090216000000000016,0.092716367481589498,0.30857620195024121
0.0009027900000000001,0.093047246793352856,0.30924214717615034
0.00090342000000000005,0.093378126105116213,0.30890917456319578
0.00090404999999999999,0.093047246793352856,0.30857620195024121
0.00090468000000000015,0.093709005416879584,0.3095751197891049
0.0009053100000000001,0.093378126105116213,0.30924214717615034
0.00090594000000000004,0.093378126105116213,0.3095751197891049
0.00090656999999999999,0.094370764040406299,0.31024106501501397
0.00090720000000000015,0.095032522663933028,0.3109070102409231
0.0009078300000000001,0.094370764040406299,0.3109070102409231
0.00090846000000000004,0.09470164335216967,0.31123998285387766
0.00090908999999999998,0.095363401975696399,0.31223890069274135
0.00090972000000000015,0.095363401975696399,0.31290484591865042
0.00091035000000000009,0.096356039910986485,0.31323781853160498
0.00091098000000000004,0.097017798534513214,0.31357079114455955
0.00091160999999999998,0.097348677846276571,0.31357079114455955
0.00091224000000000014,0.0980104364698033,0.31423673637046867
0.00091287000000000009,0.097679557158039929,0.31323781853160498
0.00091350000000000003,0.0980104364698033,0.31390376375751411
0.00091412999999999998,0.098341315781566657,0.31390376375751411
0.00091476000000000014,0.099003074405093386,0.31456970898342318
0.00091539000000000008,0.099664833028620115,0.31523565420933231
0.00091602000000000003,0.099995712340383472,0.31490268159637774
0.00091664999999999997,0.1006574709639102,0.31590159943524143
0.00091728000000000014,0.10098835027567356,0.31690051727410506
0.00091791000000000008,0.099995712340383472,0.31623457204819599
0.00091854000000000002,0.1006574709639102,0.31756646250001419
0.00091916999999999997,0.10131922958743693,0.31789943511296875
0.00091980000000000013,0.10198098821096364,0.31856538033887788
0.00092043000000000008,0.10231186752272702,0.31923132556478695
0.00092106000000000002,0.10231186752272702,0.31956429817774151
0.00092169000000000018,0.10264274683449037,0.31923132556478695
0.00092232000000000013,0.10264274683449037,0.31889835295183239
0.00092295000000000007,0.1033045054580171,0.31956429817774151
0.00092358000000000002,0.10363538476978046,0.3205632160166052
0.00092421000000000018,0.10396626408154383,0.32122916124251427
0.00092484000000000012,0.10429714339330719,0.32156213385546883
0.00092547000000000007,0.1033045054580171,0.31989727079069608
0.00092610000000000001,0.10363538476978046,0.3205632160166052
0.00092673000000000018,0.10495890201683392,0.32122916124251427
0.00092736000000000012,0.105951539952124,0.3218951064684234
0.00092799000000000006,0.105951539952124,0.32256105169433252
0.00092862000000000001,0.10628241926388736,0.32289402430728703
0.00092925000000000017,0.10628241926388736,0.32256105169433252
0.00092988000000000012,0.10628241926388736,0.3218951064684234
0.00093051000000000006,0.10661329857565073,0.32256105169433252
0.00093114000000000001,0.10694417788741409,0.32322699692024159
0.00093177000000000017,0.10760593651094082,0.32389294214615072
0.00093240000000000011,0.10826769513446755,0.32455888737205985
0.00093303000000000006,0.10760593651094082,0.32389294214615072
0.00093366,0.1085985744462309,0.32489185998501441
0.00093429000000000016,0.10992209169328435,0.32555780521092348
0.00093492000000000011,0.11025297100504772,0.3262237504368326
0.00093555000000000005,0.10992209169328435,0.32589077782387804
0.00093618,0.11025297100504772,0.32722266827569624
0.00093681000000000016,0.1112456089403378,0.3275556408886508
0.0009374400000000001,0.11190736756386453,0.32788861350160536
0.00093807000000000005,0.11157648825210116,0.3275556408886508
0.00093869999999999999,0.11223824687562789,0.32788861350160536
0.00093933000000000016,0.11223824687562789,0.32788861350160536
0.0009399600000000001,0.11256912618739126,0.32888753134046905
0.00094059000000000005,0.11256912618739126,0.32922050395342362
0.00094121999999999999,0.11323088481091798,0.32955347656637812
0.00094185000000000015,0.1138926434344447,0.33055239440524181
0.0009424800000000001,0.11422352274620806,0.33088536701819637
0.00094311000000000004,0.11455440205797143,0.33055239440524181
0.00094373999999999999,0.11488528136973479,0.33055239440524181
0.00094437000000000015,0.11488528136973479,0.33088536701819637
0.00094500000000000009,0.11455440205797143,0.33088536701819637
0.00094563000000000004,0.11455440205797143,0.33055239440524181
0.00094625999999999998,0.11488528136973479,0.33021942179228725
0.00094689000000000014,0.11521616068149816,0.33055239440524181
0.00094752000000000009,0.1165396779285516,0.33121833963115094
0.00094815000000000003,0.11587791930502488,0.33121833963115094
0.00094877999999999998,0.11687055724031498,0.3328832026959237
0.00094941000000000014,0.1165396779285516,0.3328832026959237
0.00095004000000000009,0.11720143655207833,0.33321617530887826
0.00095067000000000003,0.11753231586384169,0.33354914792183277
0.00095129999999999998,0.11753231586384169,0.33354914792183277
0.00095193000000000014,0.11852495379913178,0.33421509314774189
0.00095256000000000008,0.11852495379913178,0.33388212053478733
0.00095319000000000003,0.11918671242265851,0.33521401098660558
0.00095381999999999997,0.11951759173442188,0.33587995621251465
0.00095445000000000013,0.11951759173442188,0.33587995621251465
0.00095508000000000008,0.12051022966971196,0.33621292882546921
0.00095571000000000002,0.12084110898147532,0.33654590143842378
0.00095634000000000018,0.12051022966971196,0.33654590143842378
0.00095697000000000013,0.12017935035794859,0.33587995621251465
0.00095760000000000007,0.12150286760500205,0.33687887405137834
0.00095823000000000002,0.12216462622852878,0.33787779189024197
0.00095886000000000018,0.12216462622852878,0.33787779189024197
0.00095949000000000013,0.12216462622852878,0.33787779189024197
0.00096012000000000007,0.12315726416381886,0.33887670972910566
0.00096075000000000002,0.12282638485205549,0.33887670972910566
0.00096138000000000018,0.12414990209910895,0.33920968234206023
0.00096201000000000012,0.12414990209910895,0.3398756275679693
0.00096264000000000007,0.12414990209910895,0.3398756275679693
0.00096327000000000001,0.12381902278734559,0.33920968234206023
0.00096390000000000017,0.12448078141087231,0.33920968234206023
0.00096453000000000012,0.12448078141087231,0.33920968234206023
0.00096516000000000006,0.12481166072263566,0.3398756275679693
0.00096579000000000001,0.12481166072263566,0.34020860018092386
0.00096642000000000017,0.12580429865792575,0.34120751801978755
0.00096705000000000011,0.12613517796968912,0.34154049063274211
0.00096768000000000006,0.12580429865792575,0.34120751801978755
0.00096831,0.12613517796968912,0.34154049063274211
0.00096894000000000017,0.12646605728145249,0.34253940847160574
0.00096957000000000011,0.12679693659321586,0.34287238108456031
0.00097020000000000006,0.12745869521674258,0.34353832631046943
0.00097083,0.12778957452850595,0.34353832631046943
0.00097146000000000016,0.12812045384026929,0.34287238108456031
0.00097209000000000011,0.12911309177555938,0.34353832631046943
0.00097272000000000005,0.12878221246379604,0.34453724414933307
0.00097335,0.12878221246379604,0.3442042715363785
0.00097398000000000016,0.12878221246379604,0.3442042715363785
0.0009746100000000001,0.12944397108732275,0.34453724414933307
0.00097524000000000005,0.13010572971084947,0.34553616198819675
0.00097586999999999999,0.13043660902261284,0.34520318937524219
0.00097650000000000015,0.13109836764613955,0.34586913460115132
0.0009771300000000001,0.13209100558142967,0.34686805244001495
0.00097776000000000004,0.13209100558142967,0.34720102505296951
0.00097838999999999999,0.13176012626966629,0.34620210721410583
0.00097902000000000015,0.13176012626966629,0.34586913460115132
0.0009796500000000001,0.13109836764613955,0.34586913460115132
0.00098028000000000004,0.13242188489319301,0.34653507982706039
0.00098090999999999999,0.13275276420495638,0.34686805244001495
0.00098154000000000015,0.13374540214024647,0.34753399766592408
0.00098217000000000009,0.13440716076377318,0.3481999428918332
0.00098280000000000004,0.13506891938729992,0.34919886073069684
0.00098342999999999998,0.13473804007553655,0.34919886073069684
0.00098406000000000014,0.13407628145200984,0.34886588811774227
0.00098469000000000009,0.13573067801082664,0.34986480595660596
0.00098532000000000003,0.13573067801082664,0.3495318333436514
0.00098594999999999998,0.13606155732259001,0.34986480595660596
0.00098658000000000014,0.13573067801082664,0.34986480595660596
0.00098721000000000008,0.13672331594611672,0.35053075118251503
0.00098784000000000003,0.13639243663435338,0.35053075118251503
0.00098846999999999997,0.13672331594611672,0.35053075118251503
0.00098910000000000014,0.13639243663435338,0.35053075118251503
0.00098973000000000008,0.1370541952578801,0.3508637237954696
0.00099036000000000003,0.13771595388140681,0.3508637237954696
0.00099099000000000019,0.13771595388140681,0.35053075118251503
0.00099162000000000013,0.13771595388140681,0.35152966902137872
0.00099225000000000008,0.13903947112846027,0.35219561424728785
0.00099288000000000002,0.1387085918166969,0.35219561424728785
0.00099351000000000018,0.13937035044022364,0.35286155947319692
0.00099414000000000013,0.14003210906375035,0.35352750469910604
0.00099477000000000007,0.14102474699904044,0.35386047731206061
0.00099540000000000002,0.14102474699904044,0.35352750469910604
0.00099603000000000018,0.14036298837551373,0.35352750469910604
0.00099666000000000012,0.1406938676872771,0.35386047731206061
0.00099729000000000007,0.1406938676872771,0.35419344992501517
0.00099792000000000001,0.1406938676872771,0.35452642253796973
0.00099855000000000018,0.14036298837551373,0.35419344992501517
0.00099918000000000012,0.14201738493433053,0.35585831298978793
0.00099981000000000006,0.1423482642460939,0.35652425821569705
0.00100044,0.14301002286962061,0.35652425821569705
0.0010010700000000002,0.14267914355785727,0.35619128560274249
0.0010017000000000001,0.14267914355785727,0.35552534037683337
0.0010023300000000001,0.14334090218138398,0.35685723082865156
0.00100296,0.14334090218138398,0.35619128560274249
0.0010035900000000002,0.14367178149314735,0.35685723082865156
0.0010042200000000001,0.14433354011667407,0.35818912128046981
0.0010048500000000001,0.14499529874020081,0.35818912128046981
0.00100548,0.14532617805196416,0.35785614866751525
0.0010061100000000002,0.14499529874020081,0.35785614866751525
0.0010067400000000001,0.14499529874020081,0.35785614866751525
0.0010073700000000001,0.14532617805196416,0.35818912128046981
0.001008,0.1459879366754909,0.35918803911933345
0.0010086300000000002,0.14664969529901761,0.35952101173228801
0.0010092600000000001,0.1459879366754909,0.35852209389342438
0.00100989,0.14664969529901761,0.35918803911933345
0.00101052,0.1476423332343077,0.3605199295711517
0.0010111500000000002,0.1476423332343077,0.3605199295711517
0.0010117800000000001,0.14797321254607107,0.36018695695819714
0.00101241,0.14830409185783441,0.36085290218410626
0.00101304,0.14863497116959778,0.36118587479706077
0.0010136700000000002,0.14929672979312453,0.36118587479706077
0.0010143000000000001,0.14863497116959778,0.36085290218410626
0.00101493,0.14962760910488787,0.36118587479706077
0.00101556,0.15028936772841461,0.36285073786183358
0.0010161900000000001,0.15062024704017796,0.36318371047478809
0.0010168200000000001,0.15095112635194133,0.36251776524887902
0.00101745,0.15227464359899479,0.36384965570069722
0.00101808,0.1512820056637047,0.36351668308774265
0.0010187100000000001,0.15062024704017796,0.36251776524887902
0.0010193400000000001,0.15161288497546804,0.36318371047478809
0.00101997,0.15227464359899479,0.36451560092660634
0.0010206,0.15161288497546804,0.36418262831365178
0.0010212300000000001,0.15260552291075813,0.36384965570069722
0.0010218600000000001,0.15326728153428487,0.36518154615251547
0.00102249,0.15392904015781159,0.3661804639913791
0.0010231200000000002,0.15425991946957496,0.36684640921728823
0.0010237499999999999,0.15459079878133833,0.3661804639913791
0.0010243800000000001,0.15425991946957496,0.36584749137842454
0.00102501,0.15492167809310167,0.36551451876546998
0.00102564,0.15492167809310167,0.36551451876546998
0.0010262700000000001,0.15425991946957496,0.36584749137842454
0.0010269000000000001,0.15425991946957496,0.36551451876546998
0.00102753,0.15525255740486504,0.36651343660433366
0.0010281600000000002,0.15624519534015513,0.3675123544431973
0.0010287900000000001,0.1565760746519185,0.3675123544431973
0.0010294200000000001,0.1565760746519185,0.36784532705615186
0.0010300500000000002,0.15690695396368184,0.36784532705615186
0.00103068,0.15690695396368184,0.36817829966910642
0.0010313100000000001,0.15690695396368184,0.36784532705615186
0.0010319400000000001,0.15789959189897193,0.36851127228206099
0.00103257,0.15922310914602539,0.36984316273387918
0.0010332000000000002,0.15922310914602539,0.36984316273387918
0.0010338300000000001,0.15889222983426204,0.36984316273387918
0.0010344600000000001,0.1582304712107353,0.36884424489501555
0.0010350900000000002,0.15856135052249867,0.36851127228206099
0.00103572,0.15889222983426204,0.36917721750797011
0.0010363500000000001,0.15955398845778876,0.36984316273387918
0.0010369800000000001,0.16087750570484222,0.37084208057274287
0.00103761,0.16153926432836893,0.37117505318569743
0.0010382400000000002,0.16087750570484222,0.37084208057274287
0.0010388700000000001,0.16120838501660556,0.37084208057274287
0.0010395000000000001,0.16087750570484222,0.37017613534683375
0.0010401300000000002,0.16153926432836893,0.371508025798652
0.0010407599999999999,0.16153926432836893,0.371508025798652
0.0010413900000000001,0.16120838501660556,0.37117505318569743
0.0010420200000000001,0.1618701436401323,0.371508025798652
0.00104265,0.1618701436401323,0.3718409984116065
0.0010432800000000002,0.16253190226365902,0.37217397102456107
0.0010439100000000001,0.1635245401989491,0.37317288886342476
0.0010445400000000001,0.16418629882247585,0.37417180670228839
0.0010451700000000002,0.16385541951071247,0.37350586147637932
0.0010457999999999999,0.16385541951071247,0.37283991625047019
0.0010464300000000001,0.16418629882247585,0.37250694363751563
0.00104706,0.16418629882247585,0.37283991625047019
0.00104769,0.16484805744600256,0.37350586147637932
0.0010483200000000002,0.16550981606952928,0.37483775192819752
0.0010489500000000001,0.16550981606952928,0.37483775192819752
0.00104958,0.16617157469305602,0.37517072454115208
0.0010502100000000002,0.16650245400481936,0.37483775192819752
0.0010508399999999999,0.16617157469305602,0.37483775192819752
0.0010514700000000001,0.16683333331658273,0.37450477931524295
0.0010521,0.16683333331658273,0.37550369715410664
0.00105273,0.16749509194010948,0.37517072454115208
0.0010533600000000001,0.16914948849892628,0.37750153283183396
0.0010539900000000001,0.16914948849892628,0.37783450544478853
0.00105462,0.16848772987539956,0.3771685602188794
0.0010552500000000002,0.16782597125187282,0.37616964238001571
0.0010558799999999999,0.1671642126283461,0.37616964238001571
0.0010565100000000001,0.16815685056363619,0.37616964238001571
0.00105714,0.1688186091871629,0.3771685602188794
0.00105777,0.16981124712245299,0.37750153283183396
0.0010584000000000001,0.16981124712245299,0.37783450544478853
0.0010590300000000001,0.17080388505774308,0.37783450544478853
0.00105966,0.17080388505774308,0.37783450544478853
0.0010602900000000002,0.17113476436950645,0.37750153283183396
0.0010609200000000001,0.17146564368126982,0.3785004506706976
0.0010615500000000001,0.17146564368126982,0.37916639589660672
0.0010621800000000002,0.17179652299303319,0.37949936850956129
0.00106281,0.17212740230479653,0.37983234112251585
0.0010634400000000001,0.17212740230479653,0.37983234112251585
0.0010640700000000001,0.17179652299303319,0.37883342328365216
0.0010647,0.17212740230479653,0.37949936850956129
0.0010653300000000002,0.17278916092832328,0.37983234112251585
0.0010659600000000001,0.17312004024008662,0.37949936850956129
0.0010665900000000001,0.17378179886361336,0.38049828634842492
0.0010672200000000002,0.17345091955184999,0.38083125896137948
0.00106785,0.17345091955184999,0.38049828634842492
0.0010684800000000001,0.17345091955184999,0.38049828634842492
0.0010691100000000001,0.17477443679890345,0.38149720418728861
0.00106974,0.17510531611066679,0.38149720418728861
0.0010703700000000002,0.17543619542243016,0.38149720418728861
0.0010710000000000001,0.17510531611066679,0.38149720418728861
0.0010716300000000001,0.17543619542243016,0.38083125896137948
0.0010722600000000002,0.17543619542243016,0.38216314941319773
0.00107289,0.17576707473419353,0.38149720418728861
0.0010735200000000001,0.17543619542243016,0.38083125896137948
0.0010741500000000001,0.17642883335772025,0.38216314941319773
0.00107478,0.17775235060477371,0.38349503986501593
0.0010754100000000002,0.17775235060477371,0.38316206725206137
0.0010760400000000001,0.17808322991653708,0.38382801247797049
0.0010766700000000001,0.17775235060477371,0.38382801247797049
0.0010773000000000002,0.17775235060477371,0.3828290946391068
0.0010779299999999999,0.17874498854006379,0.38382801247797049
0.0010785600000000001,0.17874498854006379,0.38449395770387956
0.0010791900000000001,0.17874498854006379,0.38515990292978869
0.00107982,0.18006850578711725,0.38582584815569781
0.0010804500000000002,0.17940674716359051,0.38515990292978869
0.0010810800000000001,0.17907586785182716,0.38482693031683413
0.00108171,0.17973762647535388,0.38582584815569781
0.0010823400000000002,0.18039938509888062,0.38582584815569781
0.0010829699999999999,0.18106114372240734,0.38649179338160689
0.0010836000000000001,0.18139202303417071,0.38682476599456145
0.00108423,0.18106114372240734,0.38615882076865238
0.00108486,0.18073026441064396,0.38549287554274325
0.0010854900000000002,0.18172290234593405,0.38615882076865238
0.0010861200000000001,0.18205378165769742,0.38682476599456145
0.00108675,0.18172290234593405,0.38649179338160689
0.0010873800000000002,0.18271554028122414,0.38749071122047057
0.0010880099999999999,0.18271554028122414,0.38715773860751601
0.0010886400000000001,0.18205378165769742,0.38582584815569781
0.00108927,0.18271554028122414,0.38682476599456145
0.0010899,0.18304641959298751,0.38749071122047057
0.0010905300000000001,0.18304641959298751,0.38782368383342514
0.0010911600000000001,0.18370817821651422,0.38749071122047057
0.00109179,0.18436993684004097,0.38848962905933426
0.0010924200000000002,0.18436993684004097,0.38882260167228877
0.0010930499999999999,0.18370817821651422,0.38782368383342514
0.0010936800000000001,0.18436993684004097,0.38782368383342514
0.00109431,0.18470081615180431,0.38782368383342514
0.00109494,0.18470081615180431,0.38915557428524333
0.0010955700000000001,0.18536257477533105,0.38915557428524333
0.0010962000000000001,0.18569345408709442,0.38915557428524333
0.00109683,0.18536257477533105,0.38915557428524333
0.0010974600000000002,0.18635521271062114,0.38982151951115246
0.0010980900000000001,0.18569345408709442,0.38915557428524333
0.0010987200000000001,0.18635521271062114,0.3894885468981979
0.0010993500000000002,0.18701697133414785,0.39015449212410702
0.00109998,0.18800960926943794,0.39048746473706158
0.0011006100000000001,0.18834048858120131,0.39015449212410702
0.0011012400000000001,0.18800960926943794,0.38982151951115246
0.00110187,0.18767872995767459,0.38982151951115246
0.0011025000000000002,0.18767872995767459,0.38982151951115246
0.0011031300000000001,0.18800960926943794,0.39082043735001609
0.0011037600000000001,0.18834048858120131,0.39082043735001609
0.0011043900000000002,0.1893331265164914,0.39115340996297066
0.00110502,0.18867136789296468,0.39115340996297066
0.0011056500000000001,0.18900224720472802,0.39048746473706158
0.0011062800000000001,0.18800960926943794,0.39048746473706158
0.00110691,0.18867136789296468,0.39082043735001609
0.0011075400000000002,0.19032576445178148,0.39181935518887978
0.0011081700000000001,0.19131840238707157,0.39248530041478891
0.0011088000000000001,0.19164928169883494,0.39281827302774341
0.0011094300000000002,0.19065664376354485,0.39181935518887978
0.00111006,0.19065664376354485,0.39181935518887978
0.0011106900000000001,0.19098752307530822,0.39181935518887978
0.0011113200000000001,0.19164928169883494,0.39281827302774341
0.00111195,0.19131840238707157,0.39181935518887978
0.0011125800000000002,0.19198016101059831,0.39315124564069798
0.0011132100000000001,0.19198016101059831,0.39248530041478891
0.0011138400000000001,0.19330367825765174,0.39415016347956167
0.0011144700000000002,0.19330367825765174,0.39448313609251623
0.0011150999999999999,0.19330367825765174,0.39448313609251623
0.0011157300000000001,0.19264191963412503,0.3938171908666071
0.0011163600000000001,0.1929727989458884,0.39348421825365254
0.00111699,0.19330367825765174,0.39315124564069798
0.0011176200000000002,0.19396543688117848,0.39348421825365254
0.0011182500000000001,0.19396543688117848,0.3938171908666071
0.00111888,0.1946271955047052,0.39481610870547079
0.0011195100000000002,0.19595071275175865,0.3951490813184253
0.0011201399999999999,0.19528895412823194,0.39548205393137986
0.0011207700000000001,0.19528895412823194,0.3951490813184253
0.0011214,0.1946271955047052,0.39448313609251623
0.00112203,0.19528895412823194,0.39448313609251623
0.0011226600000000002,0.19561983343999528,0.39481610870547079
0.0011232900000000001,0.19628159206352203,0.3951490813184253
0.00112392,0.19595071275175865,0.39548205393137986
0.0011245500000000002,0.19661247137528537,0.39581502654433443
0.0011251799999999999,0.19661247137528537,0.39614799915728899
0.0011258100000000001,0.19760510931057546,0.39681394438319811
0.00112644,0.19727422999881211,0.39648097177024355
0.00112707,0.19760510931057546,0.39648097177024355
0.0011277000000000001,0.19859774724586557,0.39714691699615262
0.0011283300000000001,0.1982668679341022,0.39681394438319811
0.00112896,0.19859774724586557,0.39747988960910718
0.0011295900000000002,0.19859774724586557,0.39681394438319811
0.0011302200000000001,0.19892862655762891,0.39714691699615262
0.0011308500000000001,0.19892862655762891,0.39648097177024355
0.0011314800000000002,0.1982668679341022,0.39648097177024355
0.00113211,0.19859774724586557,0.39614799915728899
0.0011327400000000001,0.19959038518115566,0.39714691699615262
0.0011333700000000001,0.19959038518115566,0.39714691699615262
0.001134,0.199921264492919,0.39781286222206175
0.0011346300000000002,0.199921264492919,0.39681394438319811
0.0011352600000000001,0.20058302311644574,0.39714691699615262
0.0011358900000000001,0.20124478173997246,0.39781286222206175
0.0011365200000000002,0.20091390242820908,0.39714691699615262
0.00113715,0.20124478173997246,0.39781286222206175
0.0011377800000000001,0.20157566105173583,0.39847880744797087
0.0011384100000000001,0.20124478173997246,0.39781286222206175
0.00113904,0.20157566105173583,0.39747988960910718
0.0011396700000000002,0.20190654036349917,0.39814583483501631
0.0011403000000000001,0.20256829898702591,0.39881178006092544
0.0011409300000000001,0.20190654036349917,0.39781286222206175
0.0011415600000000002,0.20256829898702591,0.39947772528683451
0.00114219,0.20323005761055263,0.39881178006092544
0.0011428200000000001,0.203560936922316,0.39981069789978907
0.0011434500000000001,0.20389181623407937,0.40014367051274363
0.00114408,0.203560936922316,0.39881178006092544
0.0011447100000000002,0.20389181623407937,0.39914475267387994
0.0011453400000000001,0.20422269554584271,0.39947772528683451
0.0011459700000000001,0.20422269554584271,0.40014367051274363
0.0011466000000000002,0.20455357485760609,0.39947772528683451
0.00114723,0.20422269554584271,0.39981069789978907
0.0011478600000000001,0.20455357485760609,0.40014367051274363
0.0011484900000000001,0.20455357485760609,0.4004766431256982
0.00114912,0.20422269554584271,0.39981069789978907
0.0011497500000000002,0.2052153334811328,0.40114258835160732
0.0011503800000000001,0.20587709210465954,0.40114258835160732
0.0011510100000000001,0.20587709210465954,0.40080961573865276
0.0011516400000000002,0.20587709210465954,0.4004766431256982
0.0011522699999999999,0.20653885072818626,0.40147556096456183
0.0011529000000000001,0.20587709210465954,0.40014367051274363
0.0011535300000000001,0.20587709210465954,0.39981069789978907
0.00115416,0.20554621279289617,0.39981069789978907
0.0011547900000000002,0.20686973003994963,0.40114258835160732
0.0011554200000000001,0.20653885072818626,0.4004766431256982
0.00115605,0.20686973003994963,0.40080961573865276
0.0011566800000000002,0.20686973003994963,0.4004766431256982
0.0011573099999999999,0.20819324728700309,0.40147556096456183
0.0011579400000000001,0.20852412659876643,0.40147556096456183
0.00115857,0.20852412659876643,0.40147556096456183
0.0011592,0.20918588522229317,0.40280745141638008
0.0011598300000000001,0.2088550059105298,0.40214150619047095
0.0011604600000000001,0.2088550059105298,0.40147556096456183
0.00116109,0.2088550059105298,0.40180853357751639
0.0011617200000000002,0.20918588522229317,0.40247447880342552
0.0011623499999999999,0.21017852315758326,0.40314042402933464
0.0011629800000000001,0.2105094024693466,0.40314042402933464
0.00116361,0.21084028178110997,0.40247447880342552
0.00116424,0.2105094024693466,0.40280745141638008
0.0011648700000000001,0.21117116109287334,0.40280745141638008
0.0011655000000000001,0.21084028178110997,0.40214150619047095
0.00116613,0.21117116109287334,0.40314042402933464
0.0011667600000000002,0.21183291971640006,0.40314042402933464
0.0011673900000000001,0.21183291971640006,0.40347339664228915
0.0011680200000000001,0.21084028178110997,0.40247447880342552
0.0011686500000000002,0.21117116109287334,0.40247447880342552
0.00116928,0.21183291971640006,0.40280745141638008
0.0011699100000000001,0.2124946783399268,0.40413934186819828
0.0011705400000000001,0.2124946783399268,0.40413934186819828
0.00117117,0.21282555765169014,0.40413934186819828
0.0011718000000000002,0.21216379902816343,0.40314042402933464
0.0011724300000000001,0.2124946783399268,0.40413934186819828
0.0011730600000000001,0.21216379902816343,0.40314042402933464
0.0011736900000000002,0.21348731627521689,0.40380636925524371
0.00117432,0.21381819558698023,0.4048052870941074
0.0011749500000000001,0.21348731627521689,0.4048052870941074
0.0011755800000000001,0.21381819558698023,0.40513825970706197
0.00117621,0.21381819558698023,0.40447231448115284
0.0011768400000000002,0.21348731627521689,0.40413934186819828
0.0011774700000000001,0.2141490748987436,0.40447231448115284
0.0011781000000000001,0.2141490748987436,0.4048052870941074
0.0011787300000000002,0.21447995421050697,0.40547123232001647
0.00117936,0.21447995421050697,0.40547123232001647
0.0011799900000000001,0.21481083352227032,0.40580420493297104
0.0011806200000000001,0.21514171283403369,0.40447231448115284
0.00118125,0.21547259214579706,0.40447231448115284
0.0011818800000000002,0.21481083352227032,0.40347339664228915
0.0011825100000000001,0.21481083352227032,0.40447231448115284
0.0011831400000000001,0.21514171283403369,0.40513825970706197
0.0011837700000000002,0.21613435076932377,0.40513825970706197
0.0011843999999999999,0.21712698870461386,0.40547123232001647
0.0011850300000000001,0.21745786801637723,0.4061371775459256
