#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-07 15:05:13.840
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 300 mV/div Offset: 0 V
#Channel 2: Range: 300 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.043225,-0.096546598847053966,0.33654590143842378
-0.043212500000000001,-0.095884840223527251,0.33654590143842378
-0.043199999999999995,-0.095884840223527099,0.33654590143842378
-0.043187499999999997,-0.09555396091176388,0.33654590143842378
-0.043174999999999998,-0.095223081600000523,0.33654590143842378
-0.043162499999999999,-0.094892202288237151,0.33621292882546921
-0.043150000000000001,-0.094230443664710437,0.33654590143842378
-0.043137499999999995,-0.093899564352946913,0.33654590143842361
-0.043124999999999997,-0.093568685041183708,0.33621292882546921
-0.043112499999999998,-0.09323780572942035,0.33687887405137834
-0.043099999999999999,-0.092906926417656979,0.33621292882546921
-0.043087500000000001,-0.092576047105893622,0.33621292882546921
-0.043074999999999995,-0.092576047105893317,0.33654590143842378
-0.043062499999999997,-0.091914288482366893,0.33654590143842378
-0.043049999999999998,-0.091914288482366893,0.33654590143842378
-0.043037499999999999,-0.091252529858840165,0.33621292882546921
-0.043025000000000001,-0.090921650547076807,0.33654590143842378
-0.043012499999999995,-0.090259891923550079,0.33654590143842378
-0.042999999999999997,-0.090259891923550079,0.33654590143842378
-0.042987499999999998,-0.08959813330002335,0.33621292882546921
-0.042974999999999999,-0.088936374676496635,0.33654590143842378
-0.042962500000000001,-0.088936374676496635,0.33621292882546921
-0.042949999999999995,-0.088936374676496177,0.33654590143842378
-0.042937499999999997,-0.087943736741206535,0.33654590143842378
-0.042924999999999998,-0.087943736741206535,0.33654590143842378
-0.042912499999999999,-0.087612857429443178,0.33621292882546921
-0.042900000000000001,-0.08728197811767982,0.33654590143842378
-0.042887499999999995,-0.086951098805916144,0.33654590143842378
-0.042874999999999996,-0.086289340182389734,0.33654590143842378
-0.042862499999999998,-0.086289340182389734,0.33654590143842378
-0.042849999999999999,-0.085627581558863006,0.33654590143842378
-0.042837500000000001,-0.085296702247099634,0.33621292882546921
-0.042824999999999995,-0.084634943623572614,0.33654590143842378
-0.042812499999999996,-0.083973185000046191,0.33654590143842378
-0.042799999999999998,-0.083973185000046191,0.33654590143842378
-0.042787499999999999,-0.083973185000046191,0.33654590143842378
-0.042775000000000001,-0.083311426376519462,0.33654590143842378
-0.042762500000000002,-0.082980547064756258,0.33621292882546938
-0.042749999999999996,-0.082980547064756105,0.33621292882546921
-0.042737499999999998,-0.082649667752992734,0.33654590143842378
-0.042724999999999999,-0.082318788441229376,0.33687887405137834
-0.0427125,-0.08132615050593929,0.33654590143842378
-0.042700000000000002,-0.081657029817702495,0.33654590143842378
-0.042687499999999996,-0.080995271194175919,0.33621292882546921
-0.042674999999999998,-0.080333512570649204,0.33621292882546921
-0.042662499999999999,-0.080002633258885833,0.33654590143842378
-0.04265,-0.079340874635359104,0.33654590143842378
-0.042637500000000002,-0.0790099953235959,0.33654590143842378
-0.042624999999999996,-0.079009995323595747,0.33654590143842378
-0.042612499999999998,-0.078348236700069018,0.33621292882546921
-0.042599999999999999,-0.078348236700069018,0.33654590143842378
-0.0425875,-0.077686478076542304,0.33654590143842378
-0.042575000000000002,-0.077355598764779085,0.33621292882546938
-0.042562499999999996,-0.077024719453015575,0.33621292882546921
-0.042549999999999998,-0.076693840141252204,0.33654590143842378
-0.042537499999999999,-0.076362960829488846,0.33654590143842378
-0.042525,-0.076032081517725489,0.33654590143842378
-0.042512500000000002,-0.07570120220596227,0.33621292882546938
-0.042499999999999996,-0.07537032289419876,0.33621292882546921
-0.042487499999999997,-0.074708564270672032,0.33621292882546921
-0.042474999999999999,-0.074708564270672032,0.33621292882546921
-0.0424625,-0.074377684958908674,0.33621292882546921
-0.042450000000000002,-0.073715926335382251,0.33621292882546921
-0.042437499999999996,-0.073385047023618588,0.33621292882546921
-0.042424999999999997,-0.073054167711855217,0.33621292882546921
-0.042412499999999999,-0.072392409088328488,0.33621292882546921
-0.0424,-0.072392409088328488,0.33621292882546921
-0.042387500000000002,-0.072061529776565283,0.33621292882546921
-0.042374999999999996,-0.071399771153038402,0.33621292882546921
-0.042362499999999997,-0.071068891841275045,0.33654590143842378
-0.042349999999999999,-0.070738012529511687,0.33621292882546921
-0.0423375,-0.070407133217748316,0.33621292882546921
-0.042325000000000002,-0.070076253905985111,0.33621292882546921
-0.042312499999999996,-0.06941449528245823,0.33621292882546921
-0.042299999999999997,-0.06941449528245823,0.33621292882546921
-0.042287499999999999,-0.068752736658931501,0.33621292882546921
-0.042275,-0.069083615970694873,0.33621292882546921
-0.042262500000000001,-0.068090978035405231,0.33621292882546921
-0.042249999999999996,-0.067760098723641415,0.33621292882546921
-0.042237499999999997,-0.067760098723641415,0.33621292882546921
-0.042224999999999999,-0.067429219411878058,0.33621292882546921
-0.0422125,-0.066767460788351329,0.33621292882546921
-0.042200000000000001,-0.066436581476588125,0.33621292882546921
-0.042187499999999996,-0.066105702164824601,0.33621292882546921
-0.042174999999999997,-0.065443943541297872,0.33621292882546921
-0.042162499999999999,-0.065113064229534515,0.33621292882546921
-0.04215,-0.064782184917771157,0.33621292882546921
-0.042137500000000001,-0.064120426294244734,0.33621292882546921
-0.042124999999999996,-0.063789546982481071,0.33621292882546921
-0.042112499999999997,-0.063789546982481071,0.33621292882546921
-0.042099999999999999,-0.063127788358954343,0.33621292882546921
-0.0420875,-0.063127788358954343,0.33621292882546921
-0.042075000000000001,-0.062466029735427614,0.33621292882546921
-0.042062499999999996,-0.06213515042366425,0.33621292882546921
-0.042049999999999997,-0.061473391800137528,0.33621292882546921
-0.042037499999999998,-0.061142512488374164,0.33621292882546921
-0.042025,-0.060811633176610799,0.33654590143842378
-0.042012500000000001,-0.060811633176610799,0.33621292882546921
-0.041999999999999996,-0.060149874553084078,0.33621292882546921
-0.041987499999999997,-0.059488115929557349,0.33621292882546921
-0.041974999999999998,-0.059488115929557349,0.33621292882546921
-0.0419625,-0.059157236617793985,0.33621292882546921
-0.041950000000000001,-0.058495477994267263,0.33621292882546921
-0.041937499999999996,-0.05849547799426711,0.33587995621251482
-0.041924999999999997,-0.058164598682503899,0.33621292882546921
-0.041912499999999998,-0.057833719370740534,0.33621292882546921
-0.0419,-0.057171960747213812,0.33621292882546921
-0.041887500000000001,-0.056841081435450448,0.33621292882546921
-0.041874999999999996,-0.056510202123686785,0.33587995621251482
-0.041862499999999997,-0.055848443500160362,0.33621292882546921
-0.041849999999999998,-0.055517564188396998,0.33621292882546921
-0.0418375,-0.055186684876633633,0.33621292882546921
-0.041825000000000001,-0.054855805564870269,0.33587995621251465
-0.041812499999999996,-0.054524926253106613,0.33621292882546921
-0.041799999999999997,-0.053863167629580183,0.33621292882546921
-0.041787499999999998,-0.053532288317816819,0.33621292882546921
-0.041775,-0.053532288317816819,0.33654590143842378
-0.041762500000000001,-0.052870529694290097,0.33621292882546921
-0.041749999999999995,-0.052539650382526434,0.33621292882546921
-0.041737499999999997,-0.051877891759000004,0.33621292882546921
-0.041724999999999998,-0.051877891759000004,0.33621292882546921
-0.0417125,-0.051216133135473282,0.33621292882546921
-0.041700000000000001,-0.050885253823709918,0.33587995621251465
-0.041687499999999995,-0.05088525382370962,0.33621292882546921
-0.041674999999999997,-0.050223495200183196,0.33621292882546921
-0.041662499999999998,-0.049892615888419832,0.33621292882546921
-0.04165,-0.049230857264893103,0.33621292882546921
-0.041637500000000001,-0.049230857264893103,0.33621292882546921
-0.041624999999999995,-0.048569098641366382,0.33621292882546905
-0.041612499999999997,-0.048569098641366382,0.33587995621251465
-0.041599999999999998,-0.047907340017839653,0.33621292882546921
-0.041587499999999999,-0.047576460706076289,0.33587995621251465
-0.041575000000000001,-0.047576460706076289,0.33621292882546921
-0.041562499999999995,-0.046914702082549414,0.33621292882546905
-0.041549999999999997,-0.046583822770786203,0.33587995621251465
-0.041537499999999998,-0.046583822770786203,0.33621292882546921
-0.041524999999999999,-0.045922064147259481,0.33621292882546921
-0.041512500000000001,-0.045922064147259481,0.33621292882546921
-0.041499999999999995,-0.0452603055237326,0.33621292882546921
-0.041487499999999997,-0.044929426211969388,0.33621292882546921
-0.041474999999999998,-0.044929426211969388,0.33587995621251465
-0.041462499999999999,-0.044267667588442666,0.33587995621251465
-0.041450000000000001,-0.043605908964915938,0.33621292882546921
-0.041437499999999995,-0.042944150341388918,0.33587995621251482
-0.041424999999999997,-0.042282391717862487,0.33621292882546921
-0.041412499999999998,-0.042282391717862487,0.33587995621251465
-0.041399999999999999,-0.041951512406099123,0.33587995621251465
-0.041387500000000001,-0.041620633094335766,0.33621292882546921
-0.041374999999999995,-0.041620633094335467,0.33587995621251465
-0.041362499999999996,-0.040958874470809037,0.33587995621251465
-0.041349999999999998,-0.040627995159045673,0.33587995621251465
-0.041337499999999999,-0.040627995159045673,0.33587995621251465
-0.041325000000000001,-0.039966236535518951,0.33587995621251465
-0.041312499999999995,-0.039635357223755434,0.33587995621251465
-0.041299999999999996,-0.039304477911992222,0.33587995621251465
-0.041287499999999998,-0.0386427192884655,0.33587995621251465
-0.041274999999999999,-0.0386427192884655,0.33587995621251465
-0.041262500000000001,-0.037980960664938772,0.33587995621251465
-0.041249999999999995,-0.037980960664938473,0.33587995621251449
-0.041237499999999996,-0.03731920204141205,0.33554698359956014
-0.041224999999999998,-0.036988322729648686,0.33587995621251465
-0.041212499999999999,-0.036657443417885321,0.33554698359956014
-0.041200000000000001,-0.035664805482595235,0.33554698359956014
-0.041187500000000002,-0.035664805482595235,0.33554698359956014
-0.041174999999999996,-0.035333926170831871,0.33587995621251465
-0.041162499999999998,-0.035333926170831871,0.33554698359956014
-0.041149999999999999,-0.034341288235541785,0.33587995621251465
-0.0411375,-0.034010408923778421,0.33587995621251465
-0.041125000000000002,-0.033679529612015209,0.33587995621251465
-0.041112499999999996,-0.033348650300251699,0.33554698359956014
-0.041099999999999998,-0.033017770988488335,0.33587995621251465
-0.041087499999999999,-0.033017770988488335,0.33587995621251465
-0.041075,-0.032356012364961606,0.33554698359956014
-0.041062500000000002,-0.032025133053198401,0.33554698359956014
-0.041049999999999996,-0.031694253741434884,0.33554698359956014
-0.041037499999999998,-0.03136337442967152,0.33554698359956014
-0.041024999999999999,-0.031032495117908156,0.33554698359956014
-0.0410125,-0.030701615806144795,0.33554698359956014
-0.041000000000000002,-0.03037073649438158,0.33554698359956014
-0.040987499999999996,-0.03003985718261807,0.33554698359956014
-0.040974999999999998,-0.029378098559091344,0.33587995621251465
-0.040962499999999999,-0.02904721924732798,0.33554698359956014
-0.04095,-0.028716339935564619,0.33554698359956014
-0.040937500000000002,-0.028054581312038196,0.33554698359956014
-0.040924999999999996,-0.02772370200027453,0.33554698359956014
-0.040912499999999997,-0.02772370200027453,0.33554698359956014
-0.040899999999999999,-0.027061943376747805,0.33554698359956014
-0.0408875,-0.02673106406498444,0.33554698359956014
-0.040875000000000002,-0.026400184753221229,0.33554698359956014
-0.040862499999999996,-0.026069305441457715,0.33521401098660558
-0.040849999999999997,-0.026069305441457715,0.33521401098660558
-0.040837499999999999,-0.025076667506167629,0.33554698359956014
-0.040825,-0.025076667506167629,0.33521401098660558
-0.040812500000000002,-0.024745788194404414,0.33554698359955998
-0.040799999999999996,-0.024414908882640904,0.33554698359956014
-0.040787499999999997,-0.023753150259114179,0.33554698359956014
-0.040774999999999999,-0.023091391635587454,0.33554698359956014
-0.0407625,-0.023091391635587454,0.33554698359956014
-0.040750000000000001,-0.022760512323824238,0.33554698359956014
-0.040737499999999996,-0.022098753700297364,0.33521401098660558
-0.040724999999999997,-0.021767874388534003,0.33521401098660558
-0.040712499999999999,-0.021436995076770639,0.33521401098660558
-0.0407,-0.021106115765007274,0.33521401098660558
-0.040687500000000001,-0.020444357141480851,0.33521401098660558
-0.040674999999999996,-0.020113477829717188,0.33521401098660558
-0.040662499999999997,-0.020113477829717188,0.33521401098660558
-0.040649999999999999,-0.019451719206190463,0.33554698359956014
-0.0406375,-0.019782598517953824,0.33521401098660558
-0.040625000000000001,-0.018789960582664189,0.33521401098660558
-0.040612499999999996,-0.018459081270900374,0.33521401098660558
-0.040599999999999997,-0.018128201959137013,0.33521401098660558
-0.040587499999999999,-0.017466443335610288,0.33521401098660558
-0.040575,-0.017135564023846923,0.33521401098660558
-0.040562500000000001,-0.016804684712083712,0.33488103837365119
-0.040549999999999996,-0.016473805400320198,0.33488103837365102
-0.040537499999999997,-0.016142926088556837,0.33488103837365102
-0.040524999999999999,-0.015812046776793473,0.33488103837365102
-0.0405125,-0.015150288153266748,0.33488103837365102
-0.040500000000000001,-0.015150288153266748,0.33488103837365102
-0.040487499999999996,-0.01415765021797666,0.33488103837365102
-0.040474999999999997,-0.01415765021797666,0.33454806576069646
-0.040462499999999998,-0.013826770906213297,0.33454806576069646
-0.04045,-0.013165012282686571,0.33454806576069646
-0.040437500000000001,-0.013165012282686571,0.33488103837365102
-0.040424999999999996,-0.012503253659159845,0.33454806576069646
-0.040412499999999997,-0.012503253659159845,0.33421509314774189
-0.040399999999999998,-0.012172374347396483,0.33488103837365102
-0.0403875,-0.01184149503563312,0.33454806576069646
-0.040375000000000001,-0.011179736412106395,0.33454806576069646
-0.040362499999999996,-0.011179736412106095,0.33421509314774189
-0.040349999999999997,-0.01051797778857967,0.33421509314774189
-0.040337499999999998,-0.010187098476816307,0.33454806576069646
-0.040325,-0.010187098476816307,0.33421509314774189
-0.040312500000000001,-0.0095253398532895821,0.33421509314774189
-0.040299999999999996,-0.0088635812297628569,0.33421509314774189
-0.040287499999999997,-0.0088635812297628569,0.33421509314774189
-0.040274999999999998,-0.0085327019179994943,0.33421509314774189
-0.0402625,-0.0082018226062361317,0.33421509314774189
-0.040250000000000001,-0.0075400639827094057,0.33421509314774189
-0.040237499999999995,-0.007209184670945893,0.33388212053478733
-0.040224999999999997,-0.0068783053591826796,0.33388212053478733
-0.040212499999999998,-0.006547426047419317,0.33388212053478733
-0.0402,-0.0062165467356559544,0.33388212053478733
-0.040187500000000001,-0.0055547881121292293,0.33388212053478733
-0.040174999999999995,-0.0055547881121290792,0.33388212053478733
-0.040162499999999997,-0.0052239088003658667,0.33388212053478733
-0.040149999999999998,-0.0048930294886025041,0.33388212053478733
-0.0401375,-0.0039003915533124159,0.33388212053478733
-0.040125000000000001,-0.0039003915533124159,0.33388212053478733
-0.040112499999999995,-0.0035695122415489024,0.33388212053478733
-0.040099999999999997,-0.0032386329297856902,0.33388212053478733
-0.040087499999999998,-0.0029077536180223277,0.33388212053478733
-0.040075,-0.0025768743062589651,0.33388212053478733
-0.040062500000000001,-0.0019151156827322395,0.33354914792183277
-0.040049999999999995,-0.001915115682732089,0.33354914792183277
-0.040037499999999997,-0.0015842363709688769,0.33354914792183277
-0.040024999999999998,-0.00092247774744215146,0.33354914792183277
-0.040012499999999999,-0.00092247774744215146,0.33354914792183277
-0.040000000000000001,7.0160187847936634e-05,0.33321617530887826
-0.039987499999999995,7.0160187848237568e-05,0.33321617530887826
-0.039974999999999997,0.00073191881137466214,0.33321617530887826
-0.039962499999999998,0.0010627981231380247,0.33354914792183277
-0.039949999999999999,0.0013936774349013873,0.33321617530887826
-0.039937500000000001,0.0020554360584281129,0.33321617530887826
-0.039924999999999995,0.0020554360584284139,0.33321617530887826
-0.039912499999999997,0.0027171946819548381,0.33321617530887826
-0.039899999999999998,0.0033789533054815637,0.33321617530887826
-0.039887499999999999,0.0033789533054815637,0.33321617530887826
-0.039875000000000001,0.0043715912407716519,0.3328832026959237
-0.039862499999999995,0.0043715912407716519,0.33321617530887809
-0.039849999999999997,0.0043715912407716519,0.3328832026959237
-0.039837499999999998,0.0050333498642983771,0.3328832026959237
-0.039824999999999999,0.0050333498642983771,0.3328832026959237
-0.039812500000000001,0.0050333498642983771,0.3328832026959237
-0.039799999999999995,0.0056951084878254033,0.33288320269592353
-0.039787499999999996,0.0063568671113518275,0.33255023008296913
-0.039774999999999998,0.0063568671113518275,0.3328832026959237
-0.039762499999999999,0.0070186257348785535,0.33255023008296913
-0.039750000000000001,0.0073495050466419161,0.33255023008296913
-0.039737499999999995,0.0076803843584055806,0.33255023008296913
-0.039724999999999996,0.0083421429819320048,0.33255023008296913
-0.039712499999999998,0.0086730222936953674,0.33255023008296913
-0.039699999999999999,0.0090039016054587299,0.33221725747001457
-0.039687500000000001,0.0096656602289854551,0.33221725747001457
-0.039675000000000002,0.0096656602289854551,0.33221725747001457
-0.039662499999999996,0.0099965395407488177,0.33221725747001457
-0.039649999999999998,0.01032741885251218,0.33221725747001457
-0.039637499999999999,0.010989177476038905,0.33188428485706001
-0.039625,0.011320056787802268,0.33188428485706001
-0.039612500000000002,0.011320056787802268,0.33188428485706001
-0.039599999999999996,0.011981815411328993,0.33188428485706001
-0.039587499999999998,0.012643574034855718,0.33155131224410544
-0.039574999999999999,0.012643574034855718,0.33155131224410544
-0.0395625,0.012974453346619081,0.33188428485706001
-0.039550000000000002,0.013305332658382294,0.33155131224410561
-0.039537499999999996,0.013967091281909171,0.33121833963115094
-0.039524999999999998,0.013967091281909171,0.33155131224410544
-0.039512499999999999,0.014628849905435896,0.33121833963115094
-0.0395,0.014959729217199258,0.33121833963115094
-0.039487500000000002,0.014959729217199258,0.33121833963115094
-0.039474999999999996,0.015952367152489346,0.33088536701819637
-0.039462499999999998,0.015952367152489346,0.33088536701819637
-0.039449999999999999,0.01628324646425271,0.33088536701819637
-0.0394375,0.016945005087779436,0.33088536701819637
-0.039425000000000002,0.017606763711305859,0.33055239440524198
-0.039412499999999996,0.017937643023069522,0.33055239440524181
-0.039399999999999998,0.018268522334832886,0.33055239440524181
-0.039387499999999999,0.018268522334832886,0.33055239440524181
-0.039375,0.018930280958359611,0.33021942179228725
-0.039362500000000002,0.019261160270122823,0.33055239440524165
-0.039349999999999996,0.019592039581886336,0.33021942179228725
-0.039337499999999997,0.019922918893649697,0.33021942179228725
-0.039324999999999999,0.020253798205413062,0.33021942179228725
-0.0393125,0.020253798205413062,0.32988644917933269
-0.039300000000000002,0.020915556828939485,0.32988644917933269
-0.039287499999999996,0.021246436140703151,0.32955347656637812
-0.039274999999999997,0.021908194764229876,0.32955347656637812
-0.039262499999999999,0.021908194764229876,0.32955347656637812
-0.03925,0.022569953387756601,0.32955347656637812
-0.039237500000000002,0.023231712011283025,0.32922050395342378
-0.039224999999999996,0.023562591323046687,0.32888753134046905
-0.039212499999999997,0.023893470634810052,0.32922050395342362
-0.039199999999999999,0.023893470634810052,0.32888753134046905
-0.0391875,0.024555229258336777,0.32855455872751449
-0.039175000000000001,0.0252169878818632,0.32855455872751449
-0.039162499999999996,0.025547867193626863,0.32855455872751449
-0.039149999999999997,0.025547867193626863,0.32855455872751449
-0.039137499999999999,0.025878746505390227,0.32855455872751449
-0.039125,0.026540505128916952,0.32788861350160536
-0.039112500000000001,0.026871384440680168,0.32822158611455976
-0.039099999999999996,0.027202263752443678,0.32788861350160536
-0.039087499999999997,0.027533143064207042,0.32788861350160536
-0.039074999999999999,0.028194901687733767,0.3275556408886508
-0.0390625,0.028525780999497128,0.3275556408886508
-0.039050000000000001,0.028856660311260343,0.3275556408886508
-0.039037499999999996,0.029187539623023853,0.32722266827569624
-0.039024999999999997,0.029518418934787218,0.32722266827569624
-0.039012499999999999,0.030180177558313943,0.32688969566274173
-0.039,0.030180177558313943,0.32688969566274173
-0.038987500000000001,0.030511056870077154,0.32688969566274173
-0.038974999999999996,0.030841936181840668,0.32688969566274173
-0.038962499999999997,0.031172815493604032,0.32688969566274173
-0.038949999999999999,0.031834574117130754,0.32655672304978717
-0.0389375,0.032165453428894118,0.32589077782387804
-0.038925000000000001,0.032827212052420847,0.32589077782387804
-0.038912499999999996,0.033158091364184204,0.32589077782387804
-0.038899999999999997,0.033158091364184204,0.32589077782387804
-0.038887499999999998,0.034150729299474297,0.32555780521092348
-0.038875,0.034150729299474297,0.32555780521092348
-0.038862500000000001,0.034481608611237655,0.32522483259796892
-0.038849999999999996,0.034481608611237655,0.32489185998501441
-0.038837499999999997,0.034812487923001019,0.32522483259796892
-0.038824999999999998,0.035474246546527748,0.32489185998501441
-0.0388125,0.035474246546527748,0.32455888737205985
-0.038800000000000001,0.036136005170054469,0.32455888737205985
-0.038787499999999996,0.036466884481817986,0.32422591475910512
-0.038774999999999997,0.036797763793581198,0.32389294214615072
-0.038762499999999998,0.03745952241710792,0.32355996953319616
-0.03875,0.038121281040634648,0.32355996953319616
-0.038737500000000001,0.037790401728871284,0.32389294214615072
-0.038724999999999996,0.03878303966416137,0.32322699692024143
-0.038712499999999997,0.03878303966416137,0.32289402430728703
-0.038699999999999998,0.039113918975924734,0.32256105169433252
-0.0386875,0.039775677599451463,0.32222807908137796
-0.038675000000000001,0.039775677599451463,0.32256105169433252
-0.038662499999999995,0.040106556911214973,0.32222807908137779
-0.038649999999999997,0.040437436222978185,0.3218951064684234
-0.038637499999999998,0.040768315534741549,0.32156213385546883
-0.038625,0.040768315534741549,0.32156213385546883
-0.038612500000000001,0.042091832781794999,0.32122916124251427
-0.038599999999999995,0.041760953470031788,0.32122916124251427
-0.038587499999999997,0.042091832781794999,0.32122916124251427
-0.038574999999999998,0.042753591405321728,0.3205632160166052
-0.0385625,0.043084470717085085,0.32023024340365064
-0.038550000000000001,0.04341535002884845,0.32023024340365064
-0.038537499999999995,0.043746229340612112,0.3198972707906958
-0.038524999999999997,0.044407987964138536,0.31923132556478695
-0.038512499999999998,0.045069746587665264,0.31889835295183239
-0.0385,0.045400625899428629,0.31856538033887788
-0.038487500000000001,0.045731505211191986,0.31856538033887788
-0.038474999999999995,0.046062384522955503,0.31856538033887771
-0.038462499999999997,0.046393263834718715,0.31823240772592332
-0.038449999999999998,0.046724143146482079,0.31756646250001419
-0.038437499999999999,0.047055022458245437,0.31756646250001419
-0.038425000000000001,0.047716781081772165,0.31723348988705963
-0.038412499999999995,0.047716781081772318,0.31656754466115067
-0.038399999999999997,0.04804766039353553,0.31690051727410506
-0.038387499999999998,0.048378539705298894,0.31623457204819599
-0.038374999999999999,0.048709419017062251,0.31590159943524143
-0.038362500000000001,0.049040298328825616,0.31590159943524143
-0.038349999999999995,0.049371177640589133,0.31523565420933231
-0.038337499999999997,0.049702056952352344,0.31523565420933231
-0.038324999999999998,0.050032936264115702,0.31490268159637774
-0.038312499999999999,0.050363815575879066,0.31423673637046867
-0.038300000000000001,0.051356453511169152,0.31357079114455955
-0.038287499999999995,0.05135645351116945,0.31323781853160498
-0.038274999999999997,0.052018212134695881,0.31323781853160498
-0.038262499999999998,0.052349091446459245,0.31257187330569586
-0.038249999999999999,0.052349091446459245,0.31223890069274135
-0.038237500000000001,0.053010850069985967,0.31190592807978679
-0.038224999999999995,0.053341729381749484,0.31157295546683222
-0.038212499999999996,0.053672608693512695,0.31157295546683222
-0.038199999999999998,0.05400348800527606,0.3109070102409231
-0.038187499999999999,0.05400348800527606,0.31024106501501397
-0.038175000000000001,0.054665246628802781,0.30990809240205947
-0.038162499999999995,0.05532700525232951,0.30924214717615062
-0.038149999999999996,0.05532700525232951,0.30990809240205947
-0.038137499999999998,0.055988763875856232,0.30857620195024121
-0.038124999999999999,0.056319643187619596,0.30791025672433214
-0.038112500000000001,0.05665052249938296,0.30757728411137758
-0.038100000000000002,0.057312281122909384,0.30657836627251434
-0.038087499999999996,0.057643160434673046,0.30691133888546845
-0.038074999999999998,0.057974039746436411,0.30624539365955933
-0.038062499999999999,0.058304919058199775,0.3052464758206957
-0.03805,0.058635798369963132,0.30491350320774113
-0.038037500000000002,0.058966677681726344,0.30458053059478674
-0.038024999999999996,0.059959315617016583,0.30391458536887744
-0.038012499999999998,0.059959315617016583,0.30324864014296837
-0.037999999999999999,0.059959315617016583,0.30224972230410468
-0.0379875,0.060621074240543311,0.30191674969115012
-0.037975000000000002,0.060621074240543311,0.30158377707819578
-0.037962499999999996,0.061613712175833397,0.30091783185228649
-0.037949999999999998,0.061282832864070033,0.30058485923933193
-0.037937499999999999,0.062275470799360119,0.29958594140046824
-0.037925,0.06260635011112349,0.29891999617455917
-0.037912500000000002,0.062937229422886695,0.29825405094865032
-0.037899999999999996,0.063268108734650219,0.29758810572274091
-0.037887499999999998,0.063598988046413577,0.29658918788387728
-0.037874999999999999,0.064260746669940305,0.29592324265796816
-0.0378625,0.064260746669940305,0.29525729743205908
-0.037850000000000002,0.064922505293466715,0.29392540698024144
-0.037837499999999996,0.065253384605230391,0.29392540698024083
-0.037824999999999998,0.065253384605230391,0.2929264891413772
-0.037812499999999999,0.06591514322875712,0.29226054391546807
-0.0378,0.066246022540520477,0.29092865346364988
-0.037787500000000002,0.066246022540520477,0.29059568085069548
-0.037774999999999996,0.066907781164047206,0.28992973562478619
-0.037762499999999997,0.067569539787573921,0.28859784517296799
-0.037749999999999999,0.067900419099337292,0.2875989273341043
-0.0377375,0.068231298411100649,0.28660000949524067
-0.037725000000000002,0.068231298411100649,0.28593406426933182
-0.037712499999999996,0.068893057034627378,0.28526811904342242
-0.037699999999999997,0.069223936346390735,0.28460217381751335
-0.037687499999999999,0.069223936346390735,0.28260433813978603
-0.037675,0.069554815658154107,0.28260433813978603
-0.037662500000000002,0.07021657428168053,0.28127244768796839
-0.037649999999999996,0.07087833290520755,0.27960758462319502
-0.037637499999999997,0.07087833290520755,0.27894163939728589
-0.037624999999999999,0.07087833290520755,0.27827569417137682
-0.0376125,0.071870970840497636,0.276610831106604
-0.037600000000000001,0.072201850152260855,0.27494596804183202
-0.037587499999999996,0.072201850152261007,0.27494596804183125
-0.037574999999999997,0.072532729464024365,0.2722821871381948
-0.037562499999999999,0.073194488087551093,0.27128326929933116
-0.03755,0.073194488087551093,0.2709502966863766
-0.037537500000000001,0.073856246711077517,0.26795354316978698
-0.037524999999999996,0.073856246711077822,0.26795354316978559
-0.037512499999999997,0.074518005334604551,0.26495678965319464
-0.037499999999999999,0.074848884646367908,0.26362489920137638
-0.0374875,0.075510643269894637,0.26162706352364906
-0.037475000000000001,0.075510643269894637,0.25962922784592263
-0.037462499999999996,0.076172401893421351,0.25863031000705811
-0.037449999999999997,0.076503281205184723,0.25530058387751253
-0.037437499999999999,0.07683416051694808,0.25263680297387614
-0.037425,0.077165039828711451,0.25197085774796701
-0.037412500000000001,0.077826798452238166,0.24697626855364871
-0.037399999999999996,0.078157677764001537,0.24397951503705773
-0.037387499999999997,0.078157677764001537,0.24064978890751218
-0.037374999999999999,0.078819436387528252,0.23598817232614841
-0.0373625,0.079150315699291623,0.23632114493910297
-0.037350000000000001,0.079481195011054981,0.2266649391634209
-0.037337499999999996,0.079812074322818352,0.22500007609864811
-0.037324999999999997,0.08014295363458171,0.20502171932137486
-0.037312499999999998,0.080473832946345067,0.2040228014825112
-0.0373,0.080804712258108438,0.20036010274001112
-0.037287500000000001,0.081466470881635167,0.15807258089478274
-0.037274999999999996,0.081797350193398524,0.16506500576682837
-0.037262499999999997,0.082128229505161882,0.13176774447137293
-0.037249999999999998,0.082459108816925253,0.040533248521825098
-0.0372375,0.083120867440451968,-0.016738040906358227
-0.037225000000000001,0.083120867440451968,-0.12395522227772468
-0.037212499999999996,0.083451746752215644,-0.14726330518456315
-0.037199999999999997,0.084113505375742068,-0.19054974486863552
-0.037187499999999998,0.084775263999268782,-0.21052810164590877
-0.037175,0.084775263999268782,-0.21252593732363609
-0.037162500000000001,0.085106143311032154,-0.22517889661590915
-0.037149999999999996,0.085437022622795969,-0.23183834887500401
-0.037137499999999997,0.086429660558085597,-0.24016266419886409
-0.037124999999999998,0.08609878124632224,-0.24249347248954597
